유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
-0.08758247752469228,2.39238643978305,-0.7494298098863663,-1.6365218838331288,-5.778116929934965,-11.282338311461448,-2.4420948151172075,-3.483492260543107,0.09659493988677326,1.1137159301795594,-1.4641477720329976,-6.67007646742602,2.0688205569674594,-0.43480866893385006,-6.1103918769535,-3.045766009835919,-5.322872965932073,-1.2805724214646657,-7.006143876150773,-0.1626142090515335,-1.0321704750301932,-0.5446628227700949,1.0
-0.7519846319456454,1.264754052732766,-0.43423687851474446,-1.1963166597404145,-1.4395004122619737,-3.346097318724027,-2.4676336136762504,-14.091391666792518,-0.6701947089323692,7.328033089316682,-0.38601084316816503,-3.729507454872646,2.280512071032567,-0.42906334271036833,-0.09338541226545698,-0.5894433673777543,-0.8185865110991353,-1.112896400875525,0.004524856766486871,-0.04931927298864082,0.03810409755726683,-0.7443526905384635,1.0
0.02427715692127589,-0.5917296393722652,-1.1824609308201277,-0.3808069404771967,-1.7209626175110062,-2.3023436562181177,-0.667378480189659,-0.5575839328027136,0.27841668946956705,0.02429746563768348,-1.6688952825411247,-0.7071863190766172,0.31222007209452557,-0.4043815113938526,0.4711361712159528,-0.8333188016335129,-1.8789612035094467,-0.13429373436790365,0.5139670435101329,-0.14821441711664457,-0.21958126498093677,0.12211211811377931,1.0
-0.9041813798877653,1.9808786992205056,-0.40141258926306167,-1.0910678936091862,-8.632713997456378,-16.19384778657209,-3.4658578407506067,-6.139886396535217,-0.7818143457091318,3.7766380646412796,-1.4770656086032938,-14.238229453874018,2.144711009356526,-0.563617410726922,-3.0484152208451945,-0.18903807990747104,-2.0668394105273578,-1.0552179986486103,-3.4324100446432535,0.3134453719543051,2.2939122590651846,-0.18727368871579866,1.0
0.43099803026505873,0.278527945726273,-0.5026230600818935,0.9852737285529991,0.12457137363443302,-0.2648769249144639,-0.22422082076837727,-1.004815922218893,0.2855296038051748,-0.22860217141122596,-0.5472808654572532,-0.18595282992758333,-0.269241654939162,-0.35944700471231156,0.9301815087279708,1.3352583681339292,1.030569073373089,1.1240265977181114,0.9571626739674042,-0.03080542133174308,-0.7722055729645392,-0.31228819967273835,1.0
-0.669253965724218,2.0808265008059825,1.6409692370240307,-1.3527660803012918,-0.8832999664585117,-0.6439414076798429,-2.4841754274446712,-9.794765087008802,-0.9593985855668372,11.116317026436477,0.6982318279907382,-1.547598831952143,2.4601036487137966,-0.4433306825951945,-1.2294342328854724,-1.7818234589101218,-1.464242108470975,-3.021398198826941,-0.9711859867031865,-0.2536754409816958,1.9902843774225796,-0.437668687635858,1.0
-0.6493241878315061,2.096841604789987,1.9342089759351748,-1.385784387976203,-0.7503218889386045,-0.5987574030296259,-2.4453193699939852,-10.193406877383046,-0.9654579518256555,10.710510255101088,0.8152979120432493,-1.4943716582626552,2.452187368420258,-0.44228568477386204,-1.2714442438210312,-1.832744205485855,-1.2322055660872175,-2.939061298481508,-0.9916273786213163,-0.24975682810577074,2.2312854844700682,-0.4057156498675164,1.0
-0.9991942879474458,2.0646015402325615,-1.0000591639692504,-2.7673523719328257,-6.563814256873652,-5.287288798598142,-2.867416192807754,-6.0889121808287525,-0.9298563239261705,21.793814460481766,-1.1788183276204198,-2.1950920554215636,2.650569935115093,-0.4433135379978336,-0.4804302934732011,-2.018632250399108,-1.7081454152047821,-2.5692334911820565,-0.4754819901050587,-0.2469113738379362,-0.9073362967508678,-0.6638237766152473,1.0
0.2699061435207148,-0.723386260066568,-0.3868494953879018,-3.593441336721615,-11.043593833583364,-1.4681851307050153,-4.957382997463167,-0.5349698300161754,0.43699105088230494,-0.7190212350359587,-1.430997013307631,-3.6592359647551014,-1.1806734828439083,-0.7904573897536392,0.9836065924572377,-5.905484643822828,-9.272639834613113,-4.062711151411337,0.9185627160327726,-0.4743021662898678,-0.5480729355480023,0.7797039097393905,1.0
-0.8009253827699004,2.075594687011504,-0.3664619375778376,-1.4256773801230482,-0.9922097806232334,-0.3970491826772219,-1.4830835349359206,-2.1880276372859377,-0.792430891510706,3.744736837870318,-0.5318913520970591,-0.7607222206961248,1.9757020642782595,-0.43125161595046413,-0.1810813516779025,-0.3569920967683874,-0.24720049469692837,-0.15458912479781284,-0.10407543560714429,-0.1514786586695382,-0.840250002714696,-0.6474593281022154,1.0
-0.9935320639271866,1.8534767848321005,-1.7132828781003164,-2.014136623866689,-2.3050354144752663,-1.2628177304432078,-2.6880617848942157,-3.635378297589732,-0.9746995943900302,1.9676834892257649,-0.8431209053108646,-1.988353559606828,1.639351663015686,-0.49960715315739856,-0.25317608237262484,-0.2330424308474337,-1.30968688176415,-0.7477387128194843,-0.11262602673868362,-0.19074637540502581,-0.3085609108655468,-0.5044049631220152,1.0
0.2686902684017356,-0.799917435233911,0.1872059228932977,-2.692633121939285,-11.965483474265266,-0.6071329583037837,-5.717311284827344,-0.22961571732030228,0.3802627375555058,-0.7251856842684085,-1.396931804172756,-1.6530194619675933,-1.1780248439144454,-0.8593733149935814,0.7300905640410593,-5.151615934235785,-10.003878717764703,-5.1463096498926095,0.557574781580375,-0.5091868894932661,-0.7576397733891784,-0.05601554870510885,1.0
0.06024546479367524,-0.12528250568735222,-1.330944688922993,-0.0002929323486545732,-8.373796669197871,-4.377634132825987,-5.763917944975896,-3.1045861652997484,0.04110707695577853,-0.4480198559264739,-1.1040078752599438,-1.8642939709878539,-0.6208733784100366,-0.7560101550438221,-10.528798058045489,-4.665070100016068,-15.767332681454521,-7.466989312180193,-10.298798557619019,-0.5318793383959983,-0.5544124864567807,0.3063823996931304,1.0
-0.7826071942556692,0.6251333520356219,-2.536323181856311,-4.940864673183058,-12.624713714702338,-20.39829391603856,-4.396276838143579,-4.062849747546844,-0.6419064366778282,0.04689740159028334,-1.6863046738584146,-8.073505150734608,0.3231820662542226,-0.5582876671742605,-0.9758773726103778,-6.50182383139175,-15.095046884007001,-5.556079169015696,-1.1198294488306717,-0.43525169927800206,-1.2050000755822825,-0.874452942803648,1.0
-0.23562161080638666,-0.1004618477740632,-2.223979413282184,-5.2176950967458975,-10.37899654306387,-11.028919258787493,-3.5671812496482236,-2.3716565343799356,-0.014107942797686235,-0.4583574143441329,-1.6045935595642262,-7.810461461056968,-0.6204287982798022,-0.5896605910224341,0.5954422759206867,-6.756288945980702,-10.951791212907477,-3.1489295029438944,0.674255993982763,-0.39302022397978964,-0.5830709402454325,1.0434140991405252,1.0
-0.9057048017208856,1.7549378400746447,-1.1180772899715736,-0.8044712704204586,-0.7855007720192588,-0.12926689426683372,-1.4141558668447494,-1.2159996497131593,-0.8012262079033456,2.0113792987464754,-0.4817397145138874,-3.461735829350194,1.6227715987578668,-0.40270166410207636,-0.008896719485791085,0.3682002167274482,-1.0278401415270602,-1.2217706301434337,0.011980512665734156,-0.1668883822694759,-0.06937991165752022,-0.6039540729818135,1.0
-0.5631774992935505,1.910249558740916,-2.310605499089111,-0.6154632551556038,-2.89016954415627,-2.106525327605959,-1.222701789525579,-0.8075933765625362,-0.3973052043053542,0.9471235446348235,-1.5350390261614892,-1.026016059135465,0.9657160009002981,-0.4872295988141261,-0.9959860354580272,-0.5123143189383857,-3.9114552580745015,0.11314158960114451,-1.0882246761367318,-0.24944669511946257,-0.7514529839035173,-0.5263795935558236,1.0
-0.8689860405947114,2.563565247686508,-2.569264804661245,-0.802861497809778,-2.7279017209332808,-0.12222998324238858,-1.7335163582400395,-0.7771813812516455,-0.7371776666617259,2.4096586389204484,-1.223410832238068,-2.2701762317134957,1.7600645194886089,-0.40473663215722866,0.2619495305462457,0.6458014635183439,-2.533603811282222,1.298733615757509,0.2973348740520285,-0.001887627827957955,-0.9564968988368857,-0.7280710096685719,1.0
-1.0140127213399261,1.8752081434829488,-1.5777488468330547,-2.1226025033620415,-2.397475470735769,-1.2307882669470676,-2.830396137109422,-3.8043152713987443,-1.011126145125667,2.1033765061387735,-0.8141616820785249,-2.014130388084377,1.6759011458342972,-0.5114181655681707,-0.2850654718412075,-0.056938926281087154,-1.0650659371109137,-0.47315557676108555,-0.13019953356843417,-0.18206212778102177,-0.20944151145491852,-0.4667055206569935,1.0
-0.32336977673470924,2.3106425550175125,1.7530178633546596,1.2107657561361884,0.08833968928096857,-0.0005429448825752803,-0.2058770586834413,-1.1668334455463367,-0.5310309078210211,3.82133757832638,-0.45400288024130997,-0.4367525996367438,2.00306653401822,-0.36959367065760823,0.4583561822142612,2.80793627793855,5.356081888481233,3.1077104580341333,0.15429433315691532,0.3121527836197189,0.4522333627899082,-0.4194772691953215,1.0
-1.053625070246977,2.0745786068070577,-0.8010661495567722,-1.2783953931188299,-0.975399639193384,-2.4914858748578403,-1.8101111988927707,0.04530641302813257,-0.9809675570425276,-0.8967174765795798,-0.474767538722911,-7.701602879923312,3.758678429877855,-0.4023908543921255,-0.30065197187557074,-1.627337814812158,-1.038667687423524,-1.1424563001734747,-0.19817660705881557,-0.12818605560525054,-0.06264000946033649,-0.35551617129392843,1.0
-0.8443944367249174,1.7661235784737852,-1.6265072697564547,-0.9930606206097073,-0.9036188879759356,-0.45629153045496473,-2.3714912973843,-3.126163434586427,-0.7892472529330424,1.595959304828138,0.31544012628452966,-4.01563015182988,1.514503967954789,-0.44902041217034505,-0.2996084744353793,-0.05104551421122655,-1.1482695590678378,-2.0314848689482523,-0.18708027751460332,-0.19828345562792576,-0.3093218392345688,0.741648714423153,1.0
-0.44062485994424966,1.8094653326526582,-0.05793447804408225,-0.33259470794957824,-0.281782084008802,-0.7529662219872761,-0.8560681341890213,-3.1967254088690673,-0.4127831269898453,0.940206320626171,-0.12361451300565496,-0.9435615185064246,1.198918080274435,-0.38581963836091293,-0.49284541309002683,2.5183463537632393,1.2948668330815174,1.6033384270254514,-0.644001415223667,-0.04032781130355968,0.1617377857793083,0.39918267602495494,1.0
-0.1872869295322178,-0.05791000559968951,-2.4697353287580155,-1.2368946581779225,-6.0415786419312365,-4.101633690149191,-2.6984041898739926,-2.064597096768766,-0.022796492137165614,-0.3687871669411389,-1.4188826566387294,-2.2455231186572417,-0.4358314359370935,-0.4952742115503542,-0.40384281099898667,-2.1563822156592938,-9.936600431060636,-3.540728570310636,-0.3902167743546976,-0.36180107216175805,-0.8822803407710984,-0.7883345535162678,1.0
-0.803563438413349,1.9184216242492884,-1.8441562853906361,-1.2302267921283925,-0.9969156927603275,-0.7049693590476082,-3.065993151245749,-4.243049231405045,-0.7887841891605705,1.3300632259687986,0.8586018052740744,-4.040421793412415,1.6433134479152696,-0.4813727390122328,-0.5117015813897807,-0.36252657054928106,-1.065135523302188,-2.3909297721145393,-0.33820543034543477,-0.20840453071734844,-0.4517143258023736,1.5660678528814067,1.0
-1.0971888964313516,3.9698542595859845,-1.1132938880312697,-1.4383624058815159,-0.999990254073836,-2.2202051698826493,-2.1617384141912908,0.04530641302813257,-1.0212206885335664,-0.8967174765795798,-0.3322664767046542,-3.1697694373562673,4.975718484089117,-0.42922412697497286,-1.2960407059596908,0.3455865176159594,-0.09952222084301518,-0.35615606603823735,-1.403279667679528,-0.10881133666257697,0.41695639335851653,-0.41182941093826886,1.0
-0.6922759752106663,0.7994401401301114,-1.788868440799381,-0.7573406574827809,-2.554439530206187,-0.9665038035509911,-2.4853720822170393,-2.399230200539395,-0.5897782914395077,1.1095140452901096,-0.9948774942875356,-4.835266929053523,1.0947669616252587,-0.4990587865497209,-0.1535385643542536,0.7197490059394235,-1.3774583689938673,-0.43771396312515026,-0.07556276597453963,-0.11877768677188012,0.01682189425639649,-0.3644516543912635,1.0
-0.9238284530213896,1.659536156572884,-1.135986683623128,-1.8115229231054104,-2.0715247114978164,-1.9873937124834649,-2.7299630508012136,-7.55337658727078,-0.8958802956619151,4.01816036235725,-0.6534263895994931,-2.6387760968396914,1.9019516307060456,-0.4842249069237573,-0.22271604709098666,-0.2114006466111651,-0.9236920379910663,-0.6452210348808882,-0.08533947311478857,-0.132291181162922,-0.09885843583918637,-0.558837754488841,1.0
-1.036376911705847,3.8274855889480763,-0.9650117114278758,-0.6082291326702642,-4.85518188537405,-21.433855517586508,-2.3874674208868214,0.04530641302813257,-0.9665003165560356,-0.8967174765795798,-1.4150804304208815,-6.135913254166099,5.330002957678731,-0.6283799455324417,-9.357532194589972,-0.7175974285434876,-5.5445934647634605,-1.7899118210644172,-9.450035930439025,0.06425436339112334,-0.7849448931701446,0.7429664798827356,1.0
-0.7752554421866846,1.709183077274118,-0.7174248975129207,-1.796242017259812,-3.7686136597712734,-6.1352403104288395,-3.2821757107098533,-15.572908603741261,-0.6873017655368555,5.706854564818152,-0.5828859539714095,-4.850035219451616,2.5514773132627404,-0.437634246865637,-0.16571235085516747,0.578775272551614,-1.3013473431245886,0.02934710707036059,-0.09370752140332228,-0.020374817577021014,-0.1701175115251472,-0.7606050836772376,1.0
-0.6453459181223887,1.9762415961026345,1.738288772587447,-1.4167388338051696,-0.8116795612602733,-0.6152018829521657,-2.6438946312159657,-9.781878976886558,-0.9435957031873501,10.56672441758282,0.8012812953203915,-1.426667900772205,2.4505425340818565,-0.453906246066096,-1.312598420207851,-1.9160767744541867,-1.3760302033265597,-3.3077660949745815,-1.0324671998855635,-0.2744647073786053,1.9507484110408742,-0.4360558408831744,1.0
-0.5629321462208814,1.726291010084983,0.18536423617189113,-0.5287812159330846,-0.06714635803842744,-0.34646503689339014,-0.4663641808546751,-1.746760626786215,-0.6503202700389895,1.4853025521996361,0.21861736849276397,-0.4850800125777098,1.4410903794707532,-0.3720443061191112,-0.2633051138604228,1.2496137238301621,0.554976209217269,0.9262779297230134,-0.427234863015587,-0.07679568562756788,1.1045565192817535,-0.02059578766117165,1.0
-0.4509944012858671,1.5910853838051446,-2.1050205135892446,-0.5410168731932231,-2.797676286244937,-2.866406826273305,-1.005878361338347,-0.8518854700246113,-0.2734830104254976,0.33363757191993093,-1.5944849117053055,-0.6761532011147678,0.6465277915892804,-0.5186511298099096,-1.4978134728534132,-0.9700221669637281,-4.325872132336445,-0.5559177873373546,-1.6402364753770176,-0.35777483538492943,-0.5916227683171151,-0.43809281427876523,1.0
-0.9177247580582322,2.7056480514030623,-0.5619247930725975,-0.7970381266320017,-7.850053288893536,-17.3038318485345,-3.152818579747059,-4.84771350723205,-0.8102323227071113,2.800309028769779,-1.4809499738184475,-12.19966483870904,2.6430707242425884,-0.5312226800859658,-3.0820204828347304,-0.027489267074564006,-3.1739823041172137,-1.2081870404712076,-3.477827606694246,0.2124285813610148,1.6806481648214504,-0.2843317385751406,1.0
-0.7798090329975779,1.7470422707230444,-1.7262883594101177,-1.1611172463312431,-1.0073179271110688,-0.9800964785458528,-2.9793060483098195,-5.633781538671899,-0.7613925414663102,2.1462798022336953,0.7751909325322257,-4.131389028077395,1.5651475770066416,-0.477035597581178,-0.47847806410476135,-0.435797984116592,-1.0934085512585712,-2.36671480237966,-0.30524320605664623,-0.19966629521138274,-0.49661701312123446,1.4604122102102717,1.0
-0.7122642366851859,1.665189073792094,-0.339154086659906,-1.289589042508053,-1.0943856522937896,-0.4849967623730184,-2.459197423300397,-3.436179218798073,-0.7393653354683468,7.954830965550407,-0.12649187746174637,-0.7419503156469051,2.287436177316176,-0.46288248284369216,-0.7437222164158228,-1.3246538994105759,-1.5970759027827257,-2.947261674883166,-0.6320046611204181,-0.28920560213221513,-1.0058364413385736,-0.7478749808417434,1.0
0.07981059484151787,0.11308849294618495,2.0455678345723163,0.1585170528074502,-2.4891513297994257,-1.8505843730421414,-1.2440019789146501,-1.8499669677852384,0.2315185547917079,0.22611254216610144,-0.8391254349232947,-3.2829278910686757,0.35595360060598635,-0.44894889715158015,-0.9330426657867545,2.9438729123698053,4.4739141219121015,2.6077815379859355,-1.0424607674422017,0.19374474918025694,-0.5755485306321261,-0.7544653632038222,1.0
0.27710469397502124,-0.7422712897380364,-0.24672149436983593,-3.441989665674609,-11.287624257512398,-1.237014755561694,-5.15052340723114,-0.46890828447050237,0.4335712377140941,-0.7207957656627059,-1.4213590829570901,-3.294251616317804,-1.1806734828439083,-0.8079203546499396,0.9561512364530284,-5.8261523766197865,-9.439650121647897,-4.326407145745482,0.8688768622094494,-0.4862167302856075,-0.5845133580136799,0.6320919255470796,1.0
0.17824047028877796,-0.5284248033578831,-1.8943810977111142,-5.140144342995696,-8.292116584838286,-3.902496730663252,-2.857003392149608,-1.2455068902487865,0.45511897780135424,-0.6992851547941468,-1.5304951329021763,-7.433220336820736,-1.1796953526755418,-0.598863113340657,1.2584346542815914,-6.660402771023422,-7.405236382827475,-1.2367620051641848,1.425502388208669,-0.342760161196154,-0.16683425348100028,2.28619788137148,1.0
